3836.252502,1.605897,-3.589372
3835.61673,-5.582034,4.387837
3834.980957,8.544995,-2.527989
3834.345184,6.276782,5.306828
3833.709412,2.282564,-10.582819
3833.073639,7.218313,-4.908777
3832.437866,4.932841,-12.485687
3831.802094,-0.81565,-0.865353
3831.166321,-3.353456,8.787992
3830.530548,4.089622,6.661611
3829.894775,-4.28803,-3.544892
3829.259003,5.32667,-2.006343
3828.62323,-0.462602,4.243845
3827.987457,3.417284,-0.330839
3827.351685,6.797874,1.8316
3826.715912,-3.640031,-5.488836
3826.080139,-1.00077,2.86634
3825.444366,5.715979,4.934054
3824.808594,2.061607,-5.703493
3824.172821,3.790638,-0.771576
3823.537048,3.888327,-1.121872
3822.901276,-2.826735,-7.969627
3822.265503,-0.563303,0.244435
3821.62973,2.186505,-3.881438
3820.993958,0.176572,-3.164679
3820.358185,3.181522,2.22746
3819.722412,-3.390412,1.895325
3819.086639,1.514896,-3.390834
3818.450867,1.85979,0.01159
3817.815094,2.411496,6.43673
3817.179321,-2.046779,3.02169
3816.543549,5.632831,-6.270519
3815.907776,6.468506,-4.576174
3815.272003,-2.023821,8.532935
3814.63623,-0.210662,-6.856785
3814.000458,-1.631783,-2.482473
3813.364685,-0.718134,6.497981
3812.728912,-5.025884,-6.221746
3812.09314,1.977889,-1.54127
3811.457367,6.042017,2.002152
3810.821594,-6.115797,-4.467839
3810.185822,5.594823,-0.424662
3809.550049,7.280081,5.253623
3808.914276,3.258303,4.851834
3808.278503,-6.879958,2.197232
3807.642731,4.711372,3.530859
3807.006958,-7.0645,2.394697
3806.371185,-1.78756,3.749586
3805.735413,-3.194765,-1.534925
3805.09964,-7.801613,-3.787801
3804.463867,2.008693,-0.744277
3803.828094,-4.909942,3.041187
3803.192322,8.106651,1.34953
3802.556549,-5.427919,4.76485
3801.920776,-0.243553,-4.098398
3801.285004,-7.202965,0.331989
3800.649231,-2.85249,-1.884777
3800.013458,8.135245,3.705321
3799.377686,2.910208,-1.671023
3798.741913,3.966002,-10.766574
3798.10614,0.161523,1.652769
3797.470367,2.47416,5.975008
3796.834595,2.447278,-6.740998
3796.198822,-1.906152,-7.09937
3795.563049,3.058367,4.310179
3794.927277,3.500531,-1.950937
3794.291504,3.148057,-3.502655
3793.655731,10.958702,-0.372578
3793.019958,-9.958615,3.329812
3792.384186,-9.234536,-10.845522
3791.748413,-1.501582,1.235267
3791.11264,-0.223258,-1.984604
3790.476868,2.492662,0.240666
3789.841095,-1.754602,-5.773697
3789.205322,0.026362,0.457455
3788.56955,1.938776,-9.602654
3787.933777,4.386139,-4.086396
3787.298004,-1.487217,-3.363399
3786.662231,5.070345,-0.541589
3786.026459,2.971001,3.190314
3785.390686,0.063716,-4.873548
3784.754913,-6.215917,1.988167
3784.119141,-3.616992,-8.268624
3783.483368,-9.958417,0.353904
3782.847595,-0.522961,6.377442
3782.211823,-4.534188,-3.257293
3781.57605,-7.190206,5.178861
3780.940277,2.532053,-0.00363
3780.304504,-0.093589,-0.13177
3779.668732,-4.413261,0.961516
3779.032959,-1.959653,2.099437
3778.397186,-7.313345,-0.586135
3777.761414,-9.630773,1.98073
3777.125641,2.359157,-8.760594
3776.489868,10.0282,-8.576118
3775.854095,-8.120261,0.782442
3775.218323,-4.526546,8.980964
3774.58255,-1.161906,-0.432388
3773.946777,0.573187,6.385349
3773.311005,-7.221358,-0.869472
3772.675232,-5.27945,9.712764
3772.039459,-5.574263,2.887195
3771.403687,3.745422,8.365167
3770.767914,-0.00667,2.832037
3770.132141,1.584106,0.694267
3769.496368,7.014441,-3.711186
3768.860596,3.365223,2.641063
3768.224823,0.830755,-4.903046
3767.58905,-0.01389,0.424798
3766.953278,-4.454578,3.704493
3766.317505,8.212409,2.830035
3765.681732,2.366501,0.874943
3765.045959,2.041735,-1.978456
3764.410187,-4.653311,2.081782
3763.774414,-5.621022,-4.129294
3763.138641,-2.684556,3.858513
3762.502869,5.799206,-2.100671
3761.867096,-2.581318,-1.03809
3761.231323,7.552065,-1.516681
3760.595551,-7.94165,0.336169
3759.959778,2.512063,-3.005804
3759.324005,-1.110107,-8.489881
3758.688232,-4.551838,3.153384
3758.05246,-9.525432,-6.175282
3757.416687,-7.688788,-9.007287
3756.780914,-6.646059,-5.911357
3756.145142,1.53451,10.811857
3755.509369,9.221635,8.696426
3754.873596,-2.65084,-1.188144
3754.237823,3.056441,-4.329724
3753.602051,11.617607,-2.213527
3752.966278,3.38442,0.822632
3752.330505,-3.481685,-5.810293
3751.694733,5.183431,-0.402161
3751.05896,-1.078966,-6.105305
3750.423187,-6.102834,1.583861
3749.787415,1.882299,-5.205946
3749.151642,-7.499537,-2.581342
3748.515869,-7.466505,1.945423
3747.880096,4.484695,2.870731
3747.244324,0.483295,-2.909463
3746.608551,-0.672994,-12.073524
3745.972778,8.63148,1.976809
3745.337006,3.243326,-0.956279
3744.701233,-0.798009,5.030458
3744.06546,-4.770627,3.132193
3743.429688,1.540143,6.386659
3742.793915,2.169111,-2.313845
3742.158142,-8.773746,7.405765
3741.522369,-4.344748,-12.987627
3740.886597,-6.196074,0.175539
3740.250824,-8.044289,-2.115577
3739.615051,-6.668074,4.618345
3738.979279,-6.060302,5.550251
3738.343506,-0.296123,-6.756505
3737.707733,-3.430025,2.367655
3737.07196,-7.224798,2.06452
3736.436188,5.245052,3.025771
3735.800415,5.030197,1.686432
3735.164642,4.934402,1.548351
3734.52887,-4.770582,-5.863336
3733.893097,-1.995936,-0.954211
3733.257324,9.509338,-3.400632
3732.621552,5.194504,-7.69373
3731.985779,-4.194787,-6.715435
3731.350006,3.200488,-3.028463
3730.714233,-4.029121,2.576533
3730.078461,5.342668,-6.129397
3729.442688,1.742993,-8.481737
3728.806915,-4.626694,4.233695
3728.171143,4.120966,1.028083
3727.53537,2.615951,3.562941
3726.899597,2.704442,2.988667
3726.263824,5.402734,-4.934824
3725.628052,3.239558,-4.348981
3724.992279,-4.219974,0.50776
3724.356506,-2.168515,-1.19774
3723.720734,3.237557,-4.860544
3723.084961,8.21402,1.468148
3722.449188,0.318472,-3.523544
3721.813416,3.113237,-2.971631
3721.177643,-4.210776,-0.096013
3720.54187,-2.788727,-4.408485
3719.906097,-4.716424,-4.04108
3719.270325,0.362354,-2.634333
3718.634552,4.816257,-7.458283
3717.998779,-1.957978,1.364943
3717.363007,-5.302905,0.762584
3716.727234,-4.6026,2.562278
3716.091461,6.322509,-2.692874
3715.455688,0.582655,2.652918
3714.819916,-1.468724,2.704416
3714.184143,0.154241,1.815692
3713.54837,-0.185878,5.039253
3712.912598,0.409384,4.805465
3712.276825,-5.429412,5.253036
3711.641052,-2.101223,-2.96105
3711.00528,4.486969,0.955066
3710.369507,-13.676807,1.179465
3709.733734,-16.83157,-2.072689
3709.097961,0.98747,-1.187135
3708.462189,-1.157917,4.143278
3707.826416,-0.067633,-5.370372
3707.190643,3.087852,6.265503
3706.554871,5.811548,1.733902
3705.919098,2.194138,-1.126182
3705.283325,-2.559015,10.195853
3704.647552,7.182145,3.439697
3704.01178,0.257015,1.466481
3703.376007,-1.322979,-4.310507
3702.740234,-0.566498,5.815394
3702.104462,6.093437,2.908506
3701.468689,-4.395821,11.690816
3700.832916,1.087889,-4.503044
3700.197144,1.018574,5.917444
3699.561371,7.484387,-0.778263
3698.925598,-7.875161,8.040986
3698.289825,-10.076632,1.217758
3697.654053,-3.512945,3.837874
3697.01828,1.52528,-6.470749
3696.382507,-7.012828,-2.128902
3695.746735,-2.758926,2.773543
3695.110962,5.953529,-6.512148
3694.475189,3.190907,8.574972
3693.839417,3.181546,0.341819
3693.203644,3.83085,-4.777647
3692.567871,-2.551887,-4.123525
3691.932098,3.738808,-2.040354
3691.296326,-2.346609,2.03491
3690.660553,1.287935,-7.88922
3690.02478,-8.072936,0.00275
3689.389008,3.704115,1.021123
3688.753235,-3.774183,1.183248
3688.117462,0.99499,-10.117373
3687.481689,-2.826135,-2.757016
3686.845917,1.077926,-0.94764
3686.210144,-2.023511,6.328678
3685.574371,-9.453943,-4.921971
3684.938599,-2.941752,-1.362736
3684.302826,1.510764,-0.476181
3683.667053,0.312722,-3.548588
3683.031281,-3.717294,-3.596324
3682.395508,-7.849723,-3.570227
3681.759735,0.020267,7.696449
3681.123962,-4.979366,4.49421
3680.48819,-7.725624,-3.008562
3679.852417,-3.560364,1.446554
3679.216644,-4.398631,-9.736254
3678.580872,-6.809053,9.582601
3677.945099,7.24527,1.36774
3677.309326,-4.152941,6.088902
3676.673553,-10.548163,-1.614986
3676.037781,2.150987,-5.338929
3675.402008,1.274738,-4.16862
3674.766235,5.662113,-0.959266
3674.130463,1.898,1.632694
3673.49469,-0.130798,0.301781
3672.858917,3.620968,10.907614
3672.223145,0.603982,-5.598508
3671.587372,-0.196321,1.454164
3670.951599,-3.222349,4.145674
3670.315826,10.845931,-1.110867
3669.680054,-5.44187,-6.915394
3669.044281,5.880248,2.88979
3668.408508,-0.716281,-3.773963
3667.772736,0.787106,-5.811965
3667.136963,-8.197124,-1.549323
3666.50119,-6.064399,1.950663
3665.865417,0.737432,-5.727579
3665.229645,4.313916,-2.272955
3664.593872,10.74484,3.227503
3663.958099,-7.27385,-7.451954
3663.322327,3.261904,0.307748
3662.686554,0.397702,-2.945764
3662.050781,-3.926926,1.137313
3661.415009,-4.538618,0.049631
3660.779236,7.589856,-1.698141
3660.143463,-4.253227,-10.602242
3659.50769,-7.729174,2.766577
3658.871918,5.238005,0.010893
3658.236145,3.452624,2.530905
3657.600372,-11.519156,3.351356
3656.9646,-2.286636,-14.472363
3656.328827,2.0575,2.920632
3655.693054,3.840909,2.368165
3655.057281,-3.241173,-2.996498
3654.421509,-3.243586,2.188814
3653.785736,4.379077,-2.332761
3653.149963,7.981701,-4.068663
3652.514191,2.861759,-5.788024
3651.878418,2.832953,-0.691769
3651.242645,-4.675166,3.205012
3650.606873,3.648243,2.735718
3649.9711,4.865182,-4.397
3649.335327,5.408165,5.487456
3648.699554,9.668187,-3.368413
3648.063782,0.963444,-0.041572
3647.428009,2.959275,2.974714
3646.792236,5.39395,11.001079
3646.156464,-0.204975,-2.440296
3645.520691,-0.457494,-3.714086
3644.884918,3.96526,2.076554
3644.249146,3.141636,-2.137766
3643.613373,-0.406841,2.082077
3642.9776,10.087246,4.641866
3642.341827,2.955106,-3.922418
3641.706055,-2.103894,2.92279
3641.070282,3.198856,-0.463969
3640.434509,-4.777951,-1.250651
3639.798737,3.685212,-1.737503
3639.162964,1.753095,4.688236
3638.527191,-5.079612,0.599746
3637.891418,1.039978,-5.091592
3637.255646,-4.203025,8.45567
3636.619873,2.515676,2.199437
3635.9841,-2.405375,5.809668
3635.348328,-12.328984,-8.900907
3634.712555,6.665261,-3.949634
3634.076782,1.016724,5.143116
3633.44101,-2.545696,2.854695
3632.805237,5.182839,4.639362
3632.169464,1.464295,4.976655
3631.533691,3.993859,1.707417
3630.897919,6.877963,-1.63974
3630.262146,10.494129,-1.211802
3629.626373,-3.386156,6.0233
3628.990601,-2.768327,0.717873
3628.354828,1.006693,-0.465332
3627.719055,5.075405,1.735419
3627.083282,-6.37887,-12.412807
3626.44751,-7.788301,3.571503
3625.811737,6.304418,1.670301
3625.175964,2.587557,8.200906
3624.540192,5.504577,4.227994
3623.904419,-2.580718,-3.187235
3623.268646,9.408111,2.059623
3622.632874,3.287759,6.075233
3621.997101,0.139026,1.87642
3621.361328,-3.575536,4.838965
3620.725555,4.079284,-8.934596
3620.089783,-1.52265,-2.061627
3619.45401,-1.953879,1.867494
3618.818237,0.465438,5.482146
3618.182465,2.006601,1.266519
3617.546692,-1.446715,-10.96843
3616.910919,1.748781,3.622808
3616.275146,7.154905,-1.590895
3615.639374,-0.192349,-2.81088
3615.003601,2.990145,-9.924301
3614.367828,1.860119,1.20224
3613.732056,-3.152956,9.566606
3613.096283,10.605248,-7.319128
3612.46051,2.034974,0.281234
3611.824738,13.7499,0.81759
3611.188965,1.091326,7.025069
3610.553192,-4.371515,8.067193
3609.917419,-1.537564,-2.300028
3609.281647,1.769167,-8.499266
3608.645874,-4.320527,-4.097075
3608.010101,-6.582464,-2.708291
3607.374329,2.869461,6.159719
3606.738556,2.356748,-0.765752
3606.102783,1.438692,11.348895
3605.46701,2.905495,-4.653749
3604.831238,0.249172,-0.296139
3604.195465,-3.336774,0.735073
3603.559692,10.666747,5.200564
3602.92392,4.909914,-0.394126
3602.288147,11.720019,6.861313
3601.652374,-7.743893,-6.889331
3601.016602,-0.175695,0.939295
3600.380829,5.552445,-6.159873
3599.745056,-8.147656,2.040671
3599.109283,0.061666,4.124962
3598.473511,9.827423,8.282824
3597.837738,1.295149,3.936096
3597.201965,2.588419,-1.301114
3596.566193,4.791702,1.045729
3595.93042,-0.363333,7.456731
3595.294647,-1.984548,6.201153
3594.658875,6.315562,-1.420791
3594.023102,6.118875,-3.274822
3593.387329,2.087122,6.99972
3592.751556,-1.618731,-8.092309
3592.115784,5.667367,6.492522
3591.480011,0.10611,-2.597686
3590.844238,1.502245,-7.588794
3590.208466,3.731397,-0.266264
3589.572693,2.444698,0.36504
3588.93692,-0.123055,2.638006
3588.301147,4.049863,10.245624
3587.665375,-4.344296,-2.111652
3587.029602,7.262171,1.520487
3586.393829,3.782468,-11.930541
3585.758057,11.207197,-4.046902
3585.122284,0.18614,5.324342
3584.486511,3.131908,5.301811
3583.850739,-0.906286,-2.366057
3583.214966,-0.53031,-3.552282
3582.579193,1.421267,-9.493782
3581.94342,4.457864,-3.710067
3581.307648,-3.716853,5.825209
3580.671875,5.879883,-0.454606
3580.036102,-12.404856,0.849924
3579.40033,6.972834,6.313943
3578.764557,-4.178342,7.996972
3578.128784,2.692528,1.325822
3577.493011,-0.947104,-0.489474
3576.857239,-2.176663,9.138345
3576.221466,2.141863,6.889208
3575.585693,-0.137638,-0.182315
3574.949921,3.858465,1.664453
3574.314148,-8.637539,3.752561
3573.678375,-7.905624,-1.201773
3573.042603,-5.000813,11.839869
3572.40683,4.058743,-9.254426
3571.771057,-12.147705,-3.070855
3571.135284,5.791481,-1.577412
3570.499512,2.227297,2.132007
3569.863739,9.686533,5.139534
3569.227966,5.792027,-0.409077
3568.592194,2.600785,-2.633219
3567.956421,-4.038195,0.031824
3567.320648,-5.677921,3.15621
3566.684875,0.078631,-4.639261
3566.049103,2.083782,-4.480636
3565.41333,-3.08138,-4.138496
3564.777557,-2.081729,-1.215991
3564.141785,-6.449038,-5.791402
3563.506012,-9.608173,0.117747
3562.870239,4.835605,-3.718202
3562.234467,-2.296571,-2.263759
3561.598694,7.144603,-2.782551
3560.962921,6.130627,6.808316
3560.327148,-2.733632,0.473808
3559.691376,-3.220755,-2.337085
3559.055603,7.387859,6.526604
3558.41983,0.978349,-0.924248
3557.784058,-1.934828,2.567165
3557.148285,1.295508,1.787535
3556.512512,6.061181,-3.10368
3555.87674,0.288057,-2.260158
3555.240967,1.34468,-1.115916
3554.605194,-3.482928,0.514444
3553.969421,7.363917,-5.279798
3553.333649,-2.582273,-6.425389
3552.697876,-5.981535,-1.266389
3552.062103,-5.133763,-2.738307
3551.426331,5.718569,-1.150699
3550.790558,-1.159056,1.422454
3550.154785,3.500712,3.565731
3549.519012,8.939467,-5.507769
3548.88324,-13.876576,-2.657137
3548.247467,0.352238,-1.007134
3547.611694,-4.061032,-7.753943
3546.975922,-3.607094,-0.994756
3546.340149,6.06509,5.189878
3545.704376,8.163625,-2.152259
3545.068604,4.886564,3.125643
3544.432831,-2.890754,-1.487429
3543.797058,-6.966589,-2.328711
3543.161285,7.241711,0.233612
3542.525513,-1.832686,-0.24268
3541.88974,-6.555622,5.701431
3541.253967,1.62378,0.030554
3540.618195,0.644122,8.277877
3539.982422,1.951448,-1.022158
3539.346649,4.135365,-5.509302
3538.710876,0.695136,2.529138
3538.075104,-1.91224,-6.092493
3537.439331,8.026815,0.997152
3536.803558,7.712925,1.179419
3536.167786,-0.681941,-7.472727
3535.532013,-0.324131,4.484366
3534.89624,-0.800194,9.166788
3534.260468,10.295568,-3.44366
3533.624695,-8.123458,-8.587723
3532.988922,1.928476,3.845197
3532.353149,6.148184,-7.571009
3531.717377,1.823802,-2.145707
3531.081604,2.249555,-1.94948
3530.445831,1.7295,-6.386005
3529.810059,5.579488,-11.393415
3529.174286,7.041008,4.44558
3528.538513,-1.318978,2.903342
3527.90274,-4.603303,4.451392
3527.266968,1.119542,-0.699834
3526.631195,-5.344321,6.032059
3525.995422,-0.716633,3.669008
3525.35965,1.156118,-2.682428
3524.723877,1.336875,3.984695
3524.088104,-3.347542,0.892424
3523.452332,-7.625875,-10.756445
3522.816559,-14.032328,0.622582
3522.180786,-4.234926,-1.78536
3521.545013,4.717856,9.09669
3520.909241,-2.227722,6.241492
3520.273468,-1.974443,2.203468
3519.637695,1.424985,-1.815592
3519.001923,3.398042,2.019176
3518.36615,3.246497,-2.924957
3517.730377,11.937651,-3.309054
3517.094604,6.958365,5.785065
3516.458832,0.34196,0.436523
3515.823059,0.06911,-2.793359
3515.187286,3.874648,-2.462084
3514.551514,-0.416055,7.062497
3513.915741,1.467765,-4.918829
3513.279968,-1.284957,1.609904
3512.644196,1.317826,2.971394
3512.008423,-5.433082,-1.363861
3511.37265,-0.98283,7.892029
3510.736877,-5.999125,0.875315
3510.101105,-3.173095,-6.307683
3509.465332,-0.626184,0.526931
3508.829559,2.119796,-2.384763
3508.193787,-0.550124,-1.062478
3507.558014,-4.15045,1.820503
3506.922241,-3.075341,6.630037
3506.286469,-1.883494,-8.222743
3505.650696,-0.59893,-1.982686
3505.014923,9.323752,4.920009
3504.37915,-2.225361,5.41739
3503.743378,4.481127,3.243128
3503.107605,3.633879,4.945437
3502.471832,-1.110249,-4.0701
3501.83606,-3.006449,-2.353019
3501.200287,5.405783,-6.251022
3500.564514,1.036065,2.616049
3499.928741,1.840903,5.656519
3499.292969,-2.216018,-5.62599
3498.657196,5.36837,-7.912849
3498.021423,-3.183302,-6.925259
3497.385651,2.062794,-3.263581
3496.749878,0.053723,-2.694384
3496.114105,5.647586,2.384338
3495.478333,5.213963,1.552107
3494.84256,-4.48884,10.018541
3494.206787,4.385922,1.225811
3493.571014,6.842502,-0.361567
3492.935242,6.067846,-4.537991
3492.299469,4.57493,0.670157
3491.663696,10.117458,10.406253
3491.027924,-5.867017,-5.810043
3490.392151,-1.107726,1.155789
3489.756378,-4.689423,7.560965
3489.120605,7.993531,-7.843178
3488.484833,6.403724,0.084814
3487.84906,0.160426,-1.328529
3487.213287,-4.954751,0.554878
3486.577515,8.96902,-9.666408
3485.941742,0.702177,5.948004
3485.305969,5.19648,2.531656
3484.670197,1.449696,4.724679
3484.034424,3.869243,-0.641982
3483.398651,0.681878,0.766443
3482.762878,-6.615121,7.13802
3482.127106,2.772303,3.157255
3481.491333,3.172868,-0.328957
3480.85556,-3.519462,-2.035327
3480.219788,11.631565,8.227617
3479.584015,-1.62297,-6.415573
3478.948242,1.940815,1.42829
3478.312469,1.185878,-0.114353
3477.676697,3.930988,3.096837
3477.040924,-2.10474,-5.152124
3476.405151,0.479852,-10.563631
3475.769379,-2.319935,-1.758252
3475.133606,7.05718,1.895785
3474.497833,-4.396179,4.410876
3473.862061,-3.643171,2.293616
3473.226288,5.405285,-11.917383
3472.590515,-3.567343,-2.071169
3471.954742,-4.922256,-4.769698
3471.31897,-4.720209,0.407734
3470.683197,-5.031128,-3.854207
3470.047424,-0.724979,-1.879332
3469.411652,1.438501,5.107541
3468.775879,-0.174087,-16.955847
3468.140106,-2.300833,0.460635
3467.504333,6.912616,-4.685112
3466.868561,3.654773,3.276698
3466.232788,7.548298,9.75911
3465.597015,1.721054,-3.921055
3464.961243,0.271532,2.805359
3464.32547,-1.849254,-1.053585
3463.689697,1.970758,1.706096
3463.053925,-5.064737,-0.081072
3462.418152,-1.917627,-8.083564
3461.782379,-3.62126,3.371466
3461.146606,3.659195,10.072025
3460.510834,8.528054,0.636192
3459.875061,-6.595901,-1.963878
3459.239288,-4.906595,-1.315452
3458.603516,1.062816,1.128204
3457.967743,8.124825,4.246785
3457.33197,-0.439361,-9.310172
3456.696198,0.598102,1.586555
3456.060425,-10.166539,2.87613
3455.424652,6.109431,-1.531606
3454.788879,-1.824267,1.062025
3454.153107,-1.030597,-2.737173
3453.517334,-6.769471,2.676323
3452.881561,-0.868916,4.192062
3452.245789,-3.247933,-1.193529
3451.610016,12.815605,-3.953915
3450.974243,-2.011938,1.846115
3450.33847,2.531618,4.899579
3449.702698,1.28067,-2.503031
3449.066925,6.398843,8.216034
3448.431152,-5.658755,-3.124466
3447.79538,2.010914,-1.490279
3447.159607,-6.041768,-0.05167
3446.523834,6.837846,2.244254
3445.888062,-2.023087,5.755845
3445.252289,-6.033503,-1.62337
3444.616516,9.626488,-4.777389
3443.980743,-5.392336,5.822812
3443.344971,5.660037,-2.379308
3442.709198,1.677549,6.902084
3442.073425,-3.30018,-9.2479
3441.437653,2.052972,3.429227
3440.80188,-7.416296,4.08054
3440.166107,-3.473494,-4.616321
3439.530334,-3.035013,1.167453
3438.894562,0.744504,-3.035626
3438.258789,-0.871135,6.865472
3437.623016,11.65256,2.155619
3436.987244,-1.845703,0.159933
3436.351471,2.987115,-4.275016
3435.715698,-9.664258,-3.663652
3435.079926,-5.885004,-0.551279
3434.444153,3.416048,1.676203
3433.80838,1.809764,-0.530485
3433.172607,-7.422753,4.252014
3432.536835,1.220698,-6.70622
3431.901062,-3.672207,2.950051
3431.265289,3.204762,-1.206769
3430.629517,-6.451898,-3.980711
3429.993744,-2.288945,-2.295578
3429.357971,-0.085759,-4.71762
3428.722198,-1.442447,-7.320395
3428.086426,-0.565326,4.629277
