-35.764554,-5.378819,-10.358711
-35.775872,-4.195436,3.293012
-35.78719,-2.910337,4.151857
-35.798508,9.437914,-4.382293
-35.809826,0.55139,11.127409
-35.821144,0.472896,-9.481439
-35.832462,1.269228,4.346794
-35.84378,6.363792,-0.025743
-35.855097,1.938381,2.908266
-35.866415,4.868342,7.325876
-35.877733,5.247491,-2.91707
-35.889051,4.218738,7.676054
-35.900369,5.993792,5.33876
-35.911687,-7.640379,-1.18387
-35.923005,4.066757,-8.969127
-35.934323,-6.001736,1.092649
-35.945641,12.175039,2.729188
-35.956959,3.829918,-0.879061
-35.968276,3.349219,-2.966276
-35.979594,2.52989,5.632698
-35.990912,-0.342027,-5.526685
-36.00223,3.509543,-4.423759
-36.013548,-3.652879,-5.170508
-36.024866,-1.170675,4.267424
-36.036184,2.363911,3.636611
-36.047502,10.532743,0.506794
-36.05882,9.415475,1.954046
-36.070137,-10.974157,1.697002
-36.081455,-0.014455,-4.078844
-36.092773,-2.392397,-0.327032
-36.104091,5.502304,-4.130982
-36.115409,2.047033,-8.379225
-36.126727,3.10063,-5.523804
-36.138045,0.466816,9.367946
-36.149363,-5.870932,-1.4547
-36.160681,3.097813,-10.662908
-36.171999,-0.976656,-2.859378
-36.183316,14.527112,3.12231
-36.194634,-0.409786,-13.405078
-36.205952,-1.019228,-9.503517
-36.21727,2.1122,6.62841
-36.228588,-1.622528,-1.254381
-36.239906,0.242216,-9.974252
-36.251224,4.161463,1.965602
-36.262542,-3.779499,-1.030217
-36.27386,1.555754,-4.28893
-36.285178,-6.732393,2.36215
-36.296495,3.041146,2.180071
-36.307813,-3.157328,-5.703834
-36.319131,-1.28833,0.452735
-36.330449,6.161909,-5.239671
-36.341767,-2.406291,-1.450107
-36.353085,-2.547636,2.103975
-36.364403,3.331868,-1.91752
-36.375721,3.895554,0.423885
-36.387039,-6.95344,-4.368465
-36.398357,-7.654592,-1.708365
-36.409674,0.096715,-12.108284
-36.420992,3.152554,3.376396
-36.43231,-1.735835,-7.899229
-36.443628,-4.396116,0.418522
-36.454946,3.994092,1.206952
-36.466264,8.87666,3.599835
-36.477582,2.336909,0.464563
-36.4889,-2.477195,3.150757
-36.500218,4.618204,-4.836894
-36.511535,-2.340978,-4.628194
-36.522853,-0.942331,-2.463702
-36.534171,-2.119048,1.672934
-36.545489,-2.022929,-2.159472
-36.556807,-3.033547,-0.273731
-36.568125,0.810483,2.828288
-36.579443,-3.296325,-4.230783
-36.590761,-8.22829,3.228893
-36.602079,-7.880426,-2.566252
-36.613397,-0.90029,2.500184
-36.624714,-4.834916,5.562264
-36.636032,-5.323681,1.806054
-36.64735,-2.965432,-3.390156
-36.658668,-4.817761,-0.353889
-36.669986,-1.359641,-1.97989
-36.681304,12.103919,5.756096
-36.692622,-0.826817,1.28421
-36.70394,-3.327316,1.25921
-36.715258,-4.457132,-3.71348
-36.726576,1.640707,-6.939944
-36.737893,9.004714,-6.465802
-36.749211,5.640281,2.303515
-36.760529,-3.037412,5.492064
-36.771847,-2.396837,-5.878529
-36.783165,0.453005,10.996177
-36.794483,-1.216615,-5.151315
-36.805801,0.593952,3.674972
-36.817119,-1.169599,-4.574206
-36.828437,0.780987,-0.747638
-36.839754,4.940486,1.594586
-36.851072,3.878617,5.553628
-36.86239,-4.981813,6.583098
-36.873708,3.729179,-3.694043
-36.885026,-4.291376,-1.082705
-36.896344,-1.633184,-0.45442
-36.907662,0.480678,-1.329838
-36.91898,-0.997071,-4.844387
-36.930298,10.677856,0.097559
-36.941616,0.277919,-10.418965
-36.952933,-1.217807,-2.644678
-36.964251,-4.377079,-8.17478
-36.975569,14.428896,-1.355231
-36.986887,2.510032,2.956748
-36.998205,-3.197236,-5.685311
-37.009523,0.2484,6.839079
-37.020841,0.488423,3.136925
-37.032159,-3.907881,-12.121058
-37.043477,-8.125089,-11.451001
-37.054795,5.463817,2.885993
-37.066112,4.773482,-12.244963
-37.07743,-6.921926,-4.46983
-37.088748,6.832306,4.084483
-37.100066,1.857008,-7.012728
-37.111384,6.517522,-3.51371
-37.122702,8.883003,1.265845
-37.13402,-0.518983,-6.045617
-37.145338,-4.926669,1.590095
-37.156656,-5.817095,2.512473
-37.167973,-9.542701,-8.367383
-37.179291,-4.174344,-6.351349
-37.190609,3.788267,-0.709628
-37.201927,-1.018743,-4.466494
-37.213245,3.859188,-1.061381
-37.224563,1.218887,-11.829887
-37.235881,-1.485931,-3.38112
-37.247199,4.042323,-1.010771
-37.258517,-1.979744,-4.265666
-37.269835,2.649138,-0.841312
-37.281152,7.361517,0.426545
-37.29247,3.652165,-1.037763
-37.303788,-4.522665,3.169213
-37.315106,4.694901,1.614568
-37.326424,-0.61292,-6.459778
-37.337742,5.104901,-5.082096
-37.34906,1.684788,-8.405028
-37.360378,-1.094559,-2.560235
-37.371696,9.821477,-1.606227
-37.383014,4.157688,2.745473
-37.394331,-1.818336,1.633792
-37.405649,1.353151,1.83332
-37.416967,-1.260014,-0.128807
-37.428285,3.933968,2.001703
-37.439603,-0.612568,7.03942
-37.450921,0.842962,0.740944
-37.462239,2.699003,-5.779487
-37.473557,-3.286316,6.960224
-37.484875,-5.01355,3.099011
-37.496193,-3.418339,-0.629167
-37.50751,-1.077406,1.012385
-37.518828,-6.895185,-8.415721
-37.530146,-8.067049,-0.360358
-37.541464,-6.12368,2.716376
-37.552782,-3.742221,5.422162
-37.5641,4.585002,5.468474
-37.575418,4.146909,2.818179
-37.586736,11.77538,-5.820027
-37.598054,0.422962,-4.798672
-37.609371,-4.362996,-7.734161
-37.620689,18.923803,-8.231952
-37.632007,5.081564,-0.855608
-37.643325,-6.103832,-5.072142
-37.654643,2.37832,1.49907
-37.665961,14.522302,-1.696566
-37.677279,5.66824,-4.384634
-37.688597,-5.471131,0.813989
-37.699915,0.501828,7.763946
-37.711233,4.622885,-7.583875
-37.72255,-2.482805,-3.971272
-37.733868,0.883582,9.54978
-37.745186,-0.049809,-3.398097
-37.756504,-3.600059,1.582914
-37.767822,-4.86752,0.088932
-37.77914,1.058858,-9.2768
-37.790458,-7.564184,4.833647
-37.801776,-6.257831,-0.982948
-37.813094,2.801688,1.328636
-37.824412,7.856414,-4.989109
-37.835729,-3.419929,0.780276
-37.847047,-8.228992,0.73417
-37.858365,-3.70621,2.828128
-37.869683,2.880022,-0.6456
-37.881001,1.031032,-2.12422
-37.892319,4.799107,-5.299014
-37.903637,4.718742,2.792981
-37.914955,-5.195203,5.322605
-37.926273,0.798413,-2.246503
-37.93759,9.209182,-0.606148
-37.948908,-11.373815,2.296581
-37.960226,-2.717767,-5.558886
-37.971544,5.590331,-6.615061
-37.982862,-1.916954,-3.200719
-37.99418,6.94867,2.428628
-38.005498,5.917362,3.74857
-38.016816,6.917358,-5.586966
-38.028134,-1.413473,-5.083603
-38.039452,4.812397,0.501361
-38.050769,-9.767392,1.04867
-38.062087,-2.297204,1.363363
-38.073405,-10.862355,-11.918593
-38.084723,0.082045,3.302357
-38.096041,1.873081,4.42518
-38.107359,-5.865251,-2.144853
-38.118677,-0.800637,3.197989
-38.129995,-2.025483,-0.925278
-38.141313,-2.448386,-9.184197
-38.152631,0.611527,2.149156
-38.163948,0.388735,-10.399866
-38.175266,5.663057,-2.419844
-38.186584,-1.629093,-2.532732
-38.197902,6.606094,-2.203568
-38.20922,-3.097497,1.321893
-38.220538,1.316303,-2.99238
-38.231856,-4.279497,-3.442225
-38.243174,-2.467382,-1.770212
-38.254492,-0.665929,6.284647
-38.265809,3.231345,0.348784
-38.277127,3.089081,-8.68271
-38.288445,9.502584,-0.36806
-38.299763,-2.058964,5.747994
-38.311081,-0.838708,0.117141
-38.322399,3.03037,2.080274
-38.333717,1.002787,3.916339
-38.345035,-0.841111,-3.694202
-38.356353,-3.869189,1.896039
-38.367671,1.402148,-13.929684
-38.378988,0.533541,1.884711
-38.390306,3.156178,0.996794
-38.401624,-1.111915,2.291095
-38.412942,7.598152,-6.606565
-38.42426,-3.460619,-4.493785
-38.435578,-3.506472,-0.247367
-38.446896,-1.032996,-4.436367
-38.458214,-1.037195,-6.827982
-38.469532,9.463935,0.211444
-38.48085,-2.121796,1.849409
-38.492167,-3.80376,4.521229
-38.503485,-4.289075,-2.278816
-38.514803,-3.363832,-5.662748
-38.526121,-1.848338,-3.242966
-38.537439,8.12868,-9.443592
-38.548757,-4.742839,-0.765348
-38.560075,-5.153719,0.324548
-38.571393,-10.849274,-1.190112
-38.582711,6.4138,0.144506
-38.594029,7.797266,1.23755
-38.605346,-0.886747,3.859393
-38.616664,-4.4022,-3.695275
-38.627982,-2.971655,-9.503479
-38.6393,-5.478485,0.494162
-38.650618,-4.494985,-2.496892
-38.661936,0.711805,-5.125409
-38.673254,-0.215769,-17.086288
-38.684572,5.431123,-2.922787
-38.69589,-6.623477,-9.24556
-38.707207,-1.799053,-8.194983
-38.718525,4.986811,-0.89438
-38.729843,-5.19761,1.339973
-38.741161,4.355265,-3.687318
-38.752479,1.20005,-3.274577
-38.763797,1.977025,-0.547482
-38.775115,4.412499,1.973342
-38.786433,1.742011,-3.767597
-38.797751,1.579744,5.730476
-38.809069,3.963137,-0.908216
-38.820386,3.027615,-4.016731
-38.831704,-1.921911,0.414105
-38.843022,-2.202623,-4.37946
-38.85434,-3.299336,1.526703
-38.865658,-1.719753,-4.440025
-38.876976,4.550425,-3.080646
-38.888294,-7.555703,0.388215
-38.899612,-5.153611,-0.880678
-38.91093,-3.388566,-1.682319
-38.922248,10.619184,-2.894855
-38.933565,-2.532089,-5.312125
-38.944883,1.321526,8.072514
-38.956201,-1.219247,-0.026531
-38.967519,3.107503,10.574143
-38.978837,2.690369,0.549396
-38.990155,0.019903,-5.196354
-39.001473,2.138491,-4.863256
-39.012791,-12.81446,-8.641685
-39.024109,-0.657393,3.390138
-39.035426,7.086622,2.89926
-39.046744,2.907327,-5.454587
-39.058062,-4.528553,-0.858089
-39.06938,-0.065106,-5.131009
-39.080698,1.544063,1.073948
-39.092016,5.05751,-1.496006
-39.103334,-0.511224,5.073069
-39.114652,0.306856,-7.426129
-39.12597,7.523011,-3.053808
-39.137288,-1.601547,-8.569562
-39.148605,3.303962,-7.724514
-39.159923,9.12097,-1.226229
-39.171241,9.138886,-9.512775
-39.182559,-3.831229,5.661436
-39.193877,-2.915075,1.770245
-39.205195,2.333768,-3.119124
-39.216513,1.149449,-3.276439
-39.227831,-6.118989,-3.861633
-39.239149,4.977633,4.496971
-39.250467,-3.520537,-7.547778
-39.261784,3.319322,4.385712
-39.273102,1.693503,-5.119628
-39.28442,0.231785,-1.586147
-39.295738,5.029447,6.247898
-39.307056,-1.737921,3.201752
-39.318374,14.274326,-3.037413
-39.329692,7.166208,-7.581367
-39.34101,-8.076717,-9.199288
-39.352328,-2.473494,3.086502
-39.363646,1.405681,-9.737666
-39.374963,4.057645,2.027717
-39.386281,8.232412,2.637268
-39.397599,-3.892125,-1.952102
-39.408917,9.045232,-3.438769
-39.420235,-0.670551,-3.043696
-39.431553,-2.558875,-6.599414
-39.442871,-6.224893,-9.052859
-39.454189,-4.672377,-3.147274
-39.465507,-4.23658,6.900329
-39.476824,-2.627219,-1.34044
-39.488142,5.385149,-6.680378
-39.49946,-4.550353,1.052834
-39.510778,4.384583,-4.976528
-39.522096,-0.907026,-11.334269
-39.533414,-0.019912,-3.345522
-39.544732,-1.253648,-4.576646
-39.55605,10.097519,-1.743066
-39.567368,7.496279,-5.800766
-39.578686,7.782593,0.870602
-39.590003,0.846517,-0.450096
-39.601321,3.888726,1.231522
-39.612639,6.700241,4.947176
-39.623957,6.820891,-0.562265
-39.635275,0.77389,-2.515531
-39.646593,-6.969401,8.619556
-39.657911,-7.354679,-2.161576
-39.669229,3.134128,-0.389755
-39.680547,-5.382614,-4.199873
-39.691865,-10.445649,-4.742476
-39.703182,1.237787,-12.825108
-39.7145,2.146748,-3.581353
-39.725818,-2.730706,5.760428
-39.737136,-4.252649,-1.038353
-39.748454,-7.856995,-2.204672
-39.759772,2.451645,5.025506
-39.77109,-1.129232,-1.26835
-39.782408,-1.679226,5.873581
-39.793726,3.062357,-8.080778
-39.805043,0.017635,0.846347
-39.816361,4.345972,-3.988846
-39.827679,7.487662,4.43006
-39.838997,-0.73748,-5.06514
-39.850315,0.531099,-10.065434
-39.861633,2.185317,-0.084712
-39.872951,6.806462,-9.994791
-39.884269,4.283512,-6.077915
-39.895587,0.447018,-3.155922
-39.906905,4.791509,-2.294433
-39.918222,8.400762,-9.646653
-39.92954,3.2543,-3.822081
-39.940858,5.466508,-4.029451
-39.952176,-0.527388,-4.092942
-39.963494,-1.10427,-2.330463
-39.974812,11.901222,0.120012
-39.98613,-0.868384,4.692706
-39.997448,6.123398,-5.572633
-40.008766,-9.87795,3.30318
-40.020084,7.465778,-0.25811
-40.031401,-7.883573,-3.549623
-40.042719,-3.485372,-5.759561
-40.054037,-2.599223,2.81747
-40.065355,0.694388,0.150512
-40.076673,-5.392842,-9.544045
-40.087991,4.587199,8.544039
-40.099309,-0.123536,-2.087138
-40.110627,5.180625,-5.022883
-40.121945,2.12446,3.297858
-40.133262,-7.106279,2.294574
-40.14458,4.408176,-6.901542
-40.155898,0.698323,2.587896
-40.167216,0.857417,-6.70242
-40.178534,0.108149,-0.125992
-40.189852,7.996642,9.252931
-40.20117,0.900381,-5.780989
-40.212488,3.019793,-2.511489
-40.223806,-2.497207,0.91356
-40.235124,9.396439,2.338324
-40.246441,-6.423487,1.896442
-40.257759,8.736687,-6.167783
-40.269077,2.104901,-7.356913
-40.280395,-3.677032,-11.262528
-40.291713,-10.390024,-6.463547
-40.303031,2.62891,-4.409005
-40.314349,0.655697,-5.293795
-40.325667,4.366001,5.172598
-40.336985,-6.92713,-3.137467
-40.348303,2.681369,-4.459302
-40.35962,-5.762962,0.842237
-40.370938,0.101358,-7.991514
-40.382256,-2.116154,-1.135462
-40.393574,-3.087265,5.094616
-40.404892,5.460433,-3.161277
-40.41621,-1.330053,-6.656559
-40.427528,2.390855,-0.814416
-40.438846,1.57849,-0.116264
-40.450164,5.016442,3.11527
-40.461482,-7.294493,0.857674
-40.472799,1.514556,-1.104302
-40.484117,5.301071,-3.99035
-40.495435,4.222335,-4.616749
-40.506753,1.062177,1.256934
-40.518071,5.757429,3.530675
-40.529389,5.484791,2.731181
-40.540707,3.852834,-8.264851
-40.552025,-1.552265,1.567969
-40.563343,0.121895,-0.756368
-40.57466,-7.452548,-3.782464
-40.585978,-8.132322,-1.374933
-40.597296,-6.353323,-1.699591
-40.608614,1.130051,-5.714965
-40.619932,4.592755,2.648582
-40.63125,-0.679898,-7.08379
-40.642568,-0.045562,-4.097384
-40.653886,2.803622,-5.137574
-40.665204,3.208088,-7.658885
-40.676522,6.114067,-1.7862
-40.687839,-4.80089,-5.806461
-40.699157,-12.834332,-6.476928
-40.710475,-8.822194,1.596299
-40.721793,-1.929693,-0.339464
-40.733111,0.159717,-9.930284
-40.744429,-1.261107,-2.222108
-40.755747,9.41638,4.431547
-40.767065,-4.50397,-7.888278
-40.778383,-3.988132,-1.189255
-40.789701,6.854233,-10.068332
-40.801018,-10.055878,-3.193927
-40.812336,0.310849,-0.872542
-40.823654,1.897428,-8.721201
-40.834972,4.164234,6.785472
-40.84629,-13.504823,1.681815
-40.857608,4.348165,-10.489966
-40.868926,-4.301003,4.340644
-40.880244,5.625348,-0.962014
-40.891562,-9.3638,-4.051087
-40.902879,2.406996,-3.26266
-40.914197,-9.47345,2.748094
-40.925515,3.406021,-8.860042
-40.936833,-11.938662,-0.810061
-40.948151,-0.578815,-4.04285
-40.959469,-4.478004,-3.650879
-40.970787,-3.566499,2.037074
-40.982105,-0.216485,-6.135833
-40.993423,-1.246877,2.624616
-41.004741,-5.717967,-0.182694
-41.016058,7.408876,0.229868
-41.027376,8.300675,-8.896671
-41.038694,0.774141,-11.911458
-41.050012,-2.234475,-3.707637
-41.06133,0.247537,7.187151
-41.072648,0.69057,-11.378711
-41.083966,-8.600183,-0.907209
-41.095284,1.702852,-6.820236
-41.106602,-1.190733,2.432873
-41.11792,-8.403144,-1.542598
-41.129237,-0.482143,-9.146346
-41.140555,3.417013,-1.33741
-41.151873,4.526965,-10.423772
-41.163191,-6.240793,-7.078038
-41.174509,4.235336,2.3296
-41.185827,-4.568406,-0.335468
-41.197145,0.552096,-2.773661
-41.208463,8.021428,1.449536
-41.219781,0.862105,-7.679308
-41.231098,3.155482,-3.253844
-41.242416,3.991538,-0.96307
-41.253734,3.026668,-0.263517
-41.265052,0.879444,1.114883
-41.27637,1.868224,6.015753
-41.287688,1.49177,1.797338
-41.299006,0.622059,-6.093281
-41.310324,-4.74563,-1.532352
-41.321642,4.758966,-3.194876
-41.33296,-1.788578,-5.857471
-41.344277,-3.500805,0.916262
-41.355595,6.803332,-1.06419
-41.366913,5.389211,-4.527455
-41.378231,8.8876,-1.007086
-41.389549,-3.458217,-1.255658
-41.400867,-2.925178,6.466969
-41.412185,-6.195263,-0.241961
-41.423503,5.527987,5.067865
-41.434821,-6.01782,-2.860679
-41.446139,-0.646845,1.60207
-41.457456,2.573097,-2.695201
-41.468774,-1.794228,1.72311
-41.480092,4.931015,-4.714022
-41.49141,6.813174,5.399233
-41.502728,6.526352,0.694092
-41.514046,-4.524362,6.24029
-41.525364,-8.621066,-3.334264
-41.536682,7.454876,-10.464579
-41.548,-2.555262,-7.484645
-41.559318,2.411496,-4.043239
-41.570635,-4.540245,-2.641916
-41.581953,0.089178,-1.578851
-41.593271,1.944535,2.987404
-41.604589,-8.498313,-4.822689
-41.615907,4.745072,-4.403582
-41.627225,-13.600464,1.78206
-41.638543,3.13951,5.830864
-41.649861,-5.098694,-7.495265
-41.661179,4.161049,-0.095466
-41.672496,-0.567345,2.104888
-41.683814,-8.134665,-5.401801
-41.695132,-10.063939,-4.551631
-41.70645,0.438372,-1.648648
-41.717768,-6.137246,-0.624627
-41.729086,-7.342667,-1.73339
-41.740404,-2.955455,3.128587
-41.751722,8.726089,2.878108
-41.76304,-5.381577,6.51183
-41.774358,3.401341,1.52447
-41.785675,2.162915,4.114521
-41.796993,7.44805,-7.045356
-41.808311,6.366152,8.226184
-41.819629,-1.057798,0.784397
-41.830947,6.169364,-2.168761
-41.842265,-1.068168,-2.368382
-41.853583,3.522371,-1.445511
-41.864901,-6.478109,5.335397
-41.876219,10.982288,-2.736231
-41.887537,5.775314,-4.431544
-41.898854,1.826966,-0.044633
-41.910172,6.268928,-8.383908
-41.92149,-3.907041,-5.033579
-41.932808,8.752625,5.048271
-41.944126,-1.729262,-8.628953
-41.955444,-4.236826,8.63253
-41.966762,-1.964961,2.761331
-41.97808,14.285443,-8.578229
-41.989398,0.11101,-10.115569
-42.000715,-0.030957,5.280496
-42.012033,1.042606,-8.083763
-42.023351,0.128315,7.165668
-42.034669,6.39471,-10.18298
-42.045987,9.709772,-1.674563
-42.057305,-0.137108,-7.65092
-42.068623,1.933622,-0.928281
-42.079941,2.056077,9.093897
-42.091259,-4.859438,0.178637
-42.102577,4.126757,-5.909936
-42.113894,0.621721,-3.047388
-42.125212,-2.739509,-5.700664
-42.13653,-1.328109,-8.00565
-42.147848,1.701461,-3.586895
-42.159166,2.633318,-7.544712
-42.170484,3.879038,5.782194
-42.181802,1.440202,-0.990904
-42.19312,0.110726,-11.596846
-42.204438,1.560686,-6.745863
-42.215756,-2.716909,4.703591
-42.227073,0.095029,3.345485
-42.238391,-0.274814,1.957253
-42.249709,2.506722,-5.591964
-42.261027,-4.490126,7.686067
-42.272345,-8.690613,-1.922297
-42.283663,5.281007,-0.006962
-42.294981,-3.461182,-5.35109
-42.306299,-4.416514,-7.146927
-42.317617,-4.352018,-3.470502
-42.328934,-3.869011,-5.118824
-42.340252,1.783179,6.180863
-42.35157,0.247646,-12.133838
-42.362888,-2.281219,2.344784
-42.374206,6.582662,-8.12396
-42.385524,-6.40105,-7.812972
-42.396842,-5.923557,-0.11862
-42.40816,-1.191772,5.864741
-42.419478,5.062957,-2.840684
-42.430796,-0.716083,-5.514998
-42.442113,3.491328,0.684373
-42.453431,1.999029,-12.243867
-42.464749,5.426922,-9.445932
-42.476067,2.059716,0.242409
-42.487385,5.020576,-8.557262
-42.498703,5.872745,-8.168743
-42.510021,-2.078345,-4.834116
-42.521339,-8.100348,-4.573446
-42.532657,2.813464,-12.776039
-42.543975,5.31902,1.522291
-42.555292,-8.037274,-0.349955
-42.56661,2.43565,-4.378038
-42.577928,7.910565,8.6365
-42.589246,-10.038484,0.45197
-42.600564,2.789545,-5.366201
-42.611882,-1.758857,-4.249754
-42.6232,12.412148,1.00961
-42.634518,1.059394,5.090286
-42.645836,0.722194,-0.310288
-42.657154,-9.786665,0.219181
-42.668471,-7.357185,-10.484065
-42.679789,4.334246,0.745109
-42.691107,-4.395322,3.620091
-42.702425,0.78157,4.521083
-42.713743,3.225279,-4.70258
-42.725061,-13.890966,2.745854
-42.736379,3.475967,-2.657766
-42.747697,-1.561678,-3.008504
-42.759015,5.464053,-0.219862
-42.770332,-3.482465,-4.074657
-42.78165,-0.569017,-5.716491
-42.792968,0.24176,6.016699
-42.804286,-1.5767,7.52036
-42.815604,-2.358579,6.820112
-42.826922,-14.625473,-5.279147
-42.83824,0.482222,-4.745043
-42.849558,1.210784,-7.282145
-42.860876,-5.127421,6.951235
-42.872194,-2.18005,3.570383
-42.883511,0.940429,3.831337
-42.894829,5.799483,4.668818
-42.906147,2.459201,-8.8672
-42.917465,-7.204239,-3.750677
-42.928783,-4.83466,0.152741
-42.940101,-1.869653,9.463541
-42.951419,5.648452,-5.152069
-42.962737,0.004475,1.327023
-42.974055,3.859458,-0.6705
-42.985373,-10.746165,-0.269441
-42.99669,1.200967,-2.811065
-43.008008,-6.431779,4.454431
-43.019326,-2.901206,-9.573207
-43.030644,0.331943,-1.175795
-43.041962,-1.675042,4.994147
-43.05328,0.645105,-5.991557
-43.064598,-0.392884,2.02815
-43.075916,1.116812,-2.701472
-43.087234,1.697367,-2.777761
-43.098551,-4.66734,0.152355
-43.109869,-5.680586,-5.282228
-43.121187,-9.215324,3.827527
-43.132505,5.739576,1.384317
-43.143823,1.505533,-3.280483
-43.155141,-1.244335,6.057819
-43.166459,4.441336,-2.973137
-43.177777,0.309495,0.924691
-43.189095,-1.288263,-3.59958
-43.200413,-6.514185,-2.998747
-43.21173,0.397042,1.861711
-43.223048,-13.761582,-1.132767
-43.234366,-1.956081,5.726831
-43.245684,0.791935,6.370264
-43.257002,3.291682,-2.980524
-43.26832,-0.653074,-4.731932
-43.279638,2.112621,-2.486143
-43.290956,9.489573,-4.759964
-43.302274,4.853986,-1.899775
-43.313592,7.496861,-0.331384
-43.324909,-5.279065,-5.930591
-43.336227,-2.256596,-11.76934
-43.347545,0.860278,-0.411315
-43.358863,-1.36745,4.91762
-43.370181,-6.238728,-2.45682
-43.381499,5.607281,-1.788118
-43.392817,1.599361,-10.437641
-43.404135,7.399765,3.741443
-43.415453,-4.715065,-2.264289
-43.42677,7.103096,-10.223339
-43.438088,7.366961,2.455563
-43.449406,1.724466,-3.673539
-43.460724,4.874492,-5.197453
-43.472042,-12.513168,0.968708
-43.48336,-1.745693,0.471397
-43.494678,7.157236,2.084047
-43.505996,1.130787,-2.214025
-43.517314,10.817859,4.120986
-43.528632,8.51499,-13.186401
-43.539949,6.829533,4.102353
